0.3981936504499847 -0.6134054160272182
0.633866248220896 -0.5586757982550006
0.9938432624527461 0.25994590414302576
-0.7749095917249872 -0.026694639169137654
-0.5834799078861457 -0.5342609844112499
-0.21819122960731574 0.9109197316081252
0.2910686091265562 -0.7462424361696662
0.7447908296305725 -0.3171859759835666
0.09032232394157834 -0.7603862095635336
0.09008517630006366 -0.7141266207219785
-0.7866716925492285 -0.2632743501726208
-0.8188739917970699 0.15316760219863995
-0.9962277354336311 -0.01986528522562926
0.5596955727942325 0.8156427745072214
0.6305836111544232 0.5057652713783082
0.5094895455907122 0.8923627942914294
-0.6851258241839268 0.672763722495066
-0.3978942134441342 0.9534270643905912
0.4906392695780907 -0.8916862578661948
-0.26314707453735287 -0.7805719522592476
-0.723854846324348 -0.4259356849207011
0.3121805187534009 -0.8399353610007467
-0.40897616343381477 0.536125722047845
0.5902379903783719 -0.8448566967717426
0.4311762077529422 0.7263225947350397
-0.8404392065070269 -0.6054455892994685
-0.17591017559981859 0.7944968185328876
-1.0247355450085158 -0.1921439460269113
-0.40647063451958304 -0.6386192956292956
0.14621201356654745 -0.992557083649159
-0.03975139282292689 0.8037924322124315
0.0933239372878423 -0.8283354303106867
0.3127287870193541 -0.9364587764723225
-0.6149587740430155 -0.42179885524307775
-0.6926424088969457 -0.38499387034678806
-0.8135583972280376 -0.03300958324214883
-0.8652746140195762 -0.0952203275765641
-0.3109822564902103 0.8847198163089807
-0.7112714067724998 -0.3327688393430742
0.14963718833537282 -1.0478233117240008
-1.0142316465250742 -0.16042201603319292
-0.8811085098623535 0.5192736408965701
0.32671114711295396 -0.7477675490914562
0.6071326737718005 0.782773577035444
0.15409425324392967 -1.01328048604842
-0.7553031218782488 0.4373891470343114
-0.5289736644435075 -0.6768424753003262
0.6906785159581521 -0.7180036769083957
-0.16756819596229386 -0.9170548650058119
-0.7143648054096612 -0.7136907931871309
-0.7483080885576243 0.546353073366321
0.7090478679457382 -0.6994860635553686
-0.016372234837161558 -0.7807626006314765
-0.7316279465849802 0.7450816253757205
0.7513576790895696 -0.7856860493518334
0.5150407735247626 0.988549223307228
0.4175300615037597 -0.9695336812880944
1.0427113468444478 -0.25982213324029574
-0.11964784959155292 1.0075335043867382
0.24008529057240346 -0.9175361197597807
0.44005959532746847 0.9014376792930932
0.3125163828210921 -0.7759117345708095
-0.7727019508109079 0.03072223429544757
-0.12432529822038146 -0.7251249896377706
0.4536173348153787 0.8231340735481425
-0.00719612639519318 0.8569860020104328
0.7959210110780413 0.07398156889757854
-0.8617719681819986 0.026124008081252738
0.814871004234759 0.02191822841792393
1.054411023651728 0.24808808313742642
0.983273285406385 0.10385718967139375
-0.8231494693516879 0.037629607587375845
0.8398570199756574 -0.03620236427081058
0.7893277987378698 0.18560578220969073
0.3034043085553455 0.8747672811053739
-0.1591875281204136 -0.7131114637748787
0.8190150488520946 0.668745659160922
0.3512749944785926 -0.6828085965615612
0.5537907252589436 -0.5501077518655633
-0.42282539392801954 -0.8529712209112629
0.5900041700970914 -0.7447404344590965
0.7422199235287251 0.7140337927238782
0.21317086259490675 0.9721317269808617
-0.34346539302268614 -0.7463053950329005
-0.03342074121194518 -1.0277057146537782
-0.7687320945873393 -0.02465229184284401
-0.8304714480349492 0.23234815290130556
0.6935914624333663 -0.30297215650535914
-0.023775152935816488 -0.8120149907756528
0.48782225205642915 0.7328649836407404
-0.7492944314645797 0.30787611720916297
0.6490592712459747 0.41069104891790686
0.7704323675744281 -0.3201672111412153
-0.8007744354913702 0.47167987765357194
0.4258964200921648 -0.8099829265741416
-0.9682815130979183 0.30837564166068926
-0.04990917998481001 -0.7561130217189912
0.9157269884113824 0.5597926365227526
0.03380882449978424 -0.8508988928862373
0.877382577247642 0.0005007060013634268
-0.6663845097540771 -0.641516776652685
0.8596843908613221 -0.5232717185842233
0.8422447716343284 -0.5413269705190693
0.6197770765846453 0.48169025270964116
0.5826170058203695 -0.8356041161978545
0.5514571471700583 -0.5468917295039084
-0.9422786082877472 -0.42274610040401217
-0.18818549643596122 0.7238474750209513
-0.23668269975314715 -0.7399745759228797
0.26156175627876294 0.9235874503271944
0.501200120120349 -0.8780142066022661
0.6240732056495537 0.4474159291705014
-0.14238692575398942 -0.7175080963164251
0.8752736182086982 -0.4716148171965048
-0.5258023518982283 0.5957592794375396
-0.7632740064405503 0.10773606723701099
0.15477542093473062 0.7622534265335361
0.9485766640619718 -0.4450760125651499
0.7802307035993724 -0.4248047629638806
0.14824842681776992 0.7681490178276688
0.4220369330835858 0.8289145221048578
-0.9489667396550151 0.44310771627055184
