0.6177390577158308 -0.7567186744329667
1.3487566618429887 -1.7207973039250901
-1.075188776172018 1.8288489028257588
-0.3467177039126473 -0.9564200693010176
-0.13447402597231128 1.4566154374075124
-2.0395108050260418 1.3294337806574366
-1.299253281756685 0.41570164244375063
0.42437942052421385 1.051398445108999
1.0611527924379967 0.8674551212270618
-1.1289691524653545 -0.6874401135829306
0.44737387237874554 -0.09256940670183571
1.9168545792771563 -0.9519753494198054
1.011130856809143 -0.824806140179438
-0.02622338597036356 0.40576819885981347
-0.31709968389438553 0.9307174701410775
-0.07390221598237655 2.638875211582366
0.9235003010089069 -0.06903671133834502
-0.11817750280292166 0.013924379640377791
0.990560913766372 -0.697901470951422
-0.9219154268449531 -0.36624393752178674
-1.1137871100262824 -0.33520769358364094
-1.1553583879454998 0.05010012254756104
-0.6031716707076404 0.9616081075032952
-0.29879581640975145 -0.09538501074867749
-0.07635280572368727 0.5833199072850241
0.5121090294078292 0.8607531602053611
0.8209846331416922 -2.144705400196424
-1.3104626094189522 0.3940677159891777
0.5613930923351734 1.2077971975673396
0.11857551967480379 -0.6282097349892141
-1.1450593380825913 -0.009994494476581421
-0.8547438927499652 -1.2049757846571822
1.9493007700912945 0.45149710930306686
-1.0869727260918347 -0.4830385895493327
2.046251493332206 1.9371113807588187
0.09575217439728792 -1.6163127219087914
-0.30293153002355805 -0.9309890085949701
-0.9117699251303918 0.10678689876509581
1.4868939226304312 0.8665016061436029
1.4557195257423963 0.7338347299068914
0.8789837912742703 0.45359999425285114
0.26366743192357955 -0.1895651625086606
-0.7436419238876301 1.673294764551258
0.8839324427430265 0.41020958588203676
-1.5959874658817297 0.2624655104645649
2.065217866728485 0.13638052900284553
-0.5472205696751332 -0.055683861170056866
0.7638428401597284 1.0388795779419921
0.21418692770680064 1.184914304295643
-0.317797857247527 1.0065420058084846
-0.21132439223161675 -2.61676251878923
0.595087713112525 -0.4902333911921288
-0.14100827665186047 -0.6356539338557822
0.12110325642815073 0.6490801599277934
-0.9544426033799356 0.3245660828919302
0.1206994736999135 -0.2222998621135149
-0.3772981677768738 0.5794980158919609
-0.9332450276049306 2.0992540158149544
-0.20701597751881864 0.5842034570059409
0.32119696507267703 -1.859298637430716
-0.9096362810489047 1.2984428377156125
0.9301967652002083 1.517319121031922
0.05615889437613236 -0.8501574756046
-1.2309864477702086 -0.8415709860818449
-0.8946657270987194 -1.5632486533154313
1.4078378772755822 -0.32946426910170146
-1.009290774510009 0.37234072003693763
0.9253252752982405 1.5163428412741329
-1.4242411741310343 0.6013358289976886
-0.10984191958433702 0.13042904903702168
1.438899333962972 -0.4577524944941349
0.2681457151321302 -0.40703603894479756
0.8037856626119205 0.058716771562962594
0.3427353569907705 1.5409705092305104
-1.1451373940481522 0.7460054208403982
2.4739042212622144 -0.1613287718220248
-0.40923065139194936 -0.4208163611893019
0.2141774538093661 2.4799684474869874
1.6344263101826713 -2.2299780654835986
-0.8461062252207381 0.06880252972741556
0.1482912755682961 -1.1204955867217714
1.034794975741499 0.733116968067616
0.5506465425916518 0.5897497263501276
0.4081890229309973 0.5501647201630239
0.7784769194200695 -1.4634602261790848
2.3508467698560085 1.3918370227946675
1.273172396601946 0.8135221095080266
-2.3024162782187045 1.5619925664633125
-1.809553660455429 -0.15679531310648678
1.3198876427671533 -1.0761719872357323
0.039541927476284204 1.3031238254032091
1.991566242368654 0.9848841584957166
-0.3896499636392361 -0.2436137887309475
-0.4695134782384552 1.2659111167690709
1.6568797291619028 -0.21738318663916112
1.7376355477447096 0.25382070639656107
0.2311812272470012 -1.1472864511145935
0.5368501169177385 0.11018284360079249
1.6609832924917367 -0.22140611062294388
-0.11549573598294184 -0.22476183383170587
1.3712812694243055 -1.8766735038901998
-0.4991870122888293 0.08996138418096188
-0.9270682657317262 -0.36682962210451475
-1.2534732762243836 -0.48057825251305414
-0.4309991158834668 -0.9124821669627643
0.7507465904368921 1.4122874032842534
-0.15059539389158097 -0.3389207699018719
1.5385337123205391 0.08537441061426784
-0.5766322875481975 -0.2639907489488369
-0.1528316521260452 -0.8656807534899515
0.15368549606169482 0.08334783178035335
0.41607895337926015 0.9282197877990676
-0.429290055781955 1.48049735202555
0.3072219229173223 0.08637270070305837
-1.0580744589827162 -2.5093928252047553
1.2122040384625439 0.6058433136478227
-0.6522024761829971 -0.354027056456925
-0.3684572168975683 0.690765975064397
0.19309643947476474 -1.2091775061103684
1.5828794897614198 -0.6706489025534428
0.34059206909935963 -0.27183858071262235
-0.5841843151222387 -1.689931750461723
-0.2046745568326274 0.5741577616956668
-0.35475491874591003 0.22821863711299917
-0.9106853609940684 0.09168325303597992
1.2331289616640027 0.2093893781815145
-0.944104268900679 0.16030265706702124
0.2652368157650311 0.7277943338032677
0.6123293671185246 0.16478293914200787
-1.2783364396630843 -0.45573917956315074
0.11556016458093879 0.1137449962189611
-0.5996141054537224 -0.7012966147588289
-0.8865524481703272 -1.9128448100398134
-0.557461584092479 -1.2850416410096037
-0.7238189057492698 0.7579765653017502
0.13073068568728208 1.2695619951457777
-0.16829322976617841 -0.11932691086253036
0.41766079853491317 0.061667185324455684
1.0329750366356998 -0.05926541346198497
-0.845536619221214 0.28645674586618375
0.6596177947069403 -0.2330517211997073
0.5027001540410828 1.3139745430657332
0.27290926159475803 -1.7097190159449445
-0.25717045676787564 0.31316876391877035
0.47461674519161035 0.1864651345320895
1.4549903616084772 -0.10488786271960007
-0.3163837623697515 1.1358391901265372
-0.7306205234083287 -0.12269499101874218
-0.9617621548090702 0.37950239509939876
0.01581994142499891 0.2620819148729468
0.2129336161294818 0.2312444800445658
0.8613134545887215 -0.03035081143004135
-0.4059502566022749 -1.5336803028112183
-0.9957396578935096 -1.756341478121269
-1.7861405366453942 1.9500453474977815
0.179086290707064 0.9323101721103823
-0.08444431734489617 0.02216832856190553
0.5255988375947137 -0.8946649723598069
0.889515629913208 -0.41131780624334857
-0.09871861497803996 1.4504503327569644
-0.6221108833350237 1.3059582493554887
1.7166050208285484 -1.455631246710761
-0.1287050267592988 0.0664738822414846
1.1829526712418825 -0.7252488984094589
0.30108938036286653 -1.5840276138498115
-0.5050065895368202 0.27222849483126127
-0.3003837288538633 0.06648753898849065
-0.19187600665019108 0.886806188057435
-1.0161428785605178 2.2173074788107128
-0.730421060107587 0.4985012478602853
-1.2791072502465026 -1.146460234859835
0.8471337741237509 -1.3909921222134682
-0.3643612287477233 -1.6715113885947448
0.3993149335065711 -0.000855034677307581
1.7233162306564311 0.9606325880098874
-0.5063604131126976 0.6551658806416124
0.08136064406507254 0.5183502308827791
1.1278107530313248 0.8970301553563096
0.7527345523631442 -0.8893491684569449
-0.3312959628373034 0.8203164014059683
-0.45147360279878906 1.1919712588293345
2.0134311772023477 1.5633862587914782
-0.9222266904486789 0.002502973083516049
-1.229088045264413 -0.6176023227225573
0.2792666640780049 0.5399560087320859
0.5981802146554042 -0.8606939319641284
0.8317169523702925 1.6828660639668633
0.4252749604894721 -3.5200475571100363
0.48656540958805794 0.8638557827509912
-2.221918634449017 -1.0429573874206
-0.41560288476193397 1.1586905656866897
-0.8762815258324735 0.5548050590228043
-0.3533865600610905 -0.5594129574421134
-0.03954227353742385 -0.36892548703057615
-0.7032318898750604 1.278505544335652
-0.4885785326872666 -1.6077158363923914
0.07275648629870864 -0.23817758416837545
0.5875833153979634 1.1734657998339166
1.5543674111780186 0.2868778818509701
1.0937168140024416 0.6623019648742996
0.5573570445747572 0.3148621752110031
-0.32565327463610083 -0.5636281962012246
-1.4581043884300833 -0.8004814701218703
1.1397304361996796 -0.015797081404585606
0.6449915484535165 0.8870740266270848
-0.3578211106021253 -1.3349624000512315
0.6657636268570841 0.8555703440100658
-0.19689622957072425 1.9255363505602074
0.4983576088517855 0.6095265143016657
1.4616895343335108 0.3387578214890512
0.07008936035328059 -0.08342556724714179
-0.10483736773840693 1.0044385860676892
-0.5962738483554489 -1.0851104936596763
1.0865144956217445 0.4295295159101154
1.7135355429401105 0.8665733400455515
0.020706660048645156 0.2872990575548156
-1.8435121264816163 -0.19550860119528043
-0.671151108160215 0.3373540971542925
-0.4285324350493152 0.19827951903289848
0.5293090400041235 -0.026124861654391256
-2.145735947455083 1.3577698954789872
1.3579495758936402 1.581264292424816
1.0466123685516453 -2.0911769683131443
-0.6206031805165785 -0.6944732040361129
-0.49544772020448186 0.695418388803378
1.8362452346329077 -1.4100853600649144
-0.07591385271961679 0.6725626176714471
-0.7264663228940714 -0.5860311967483536
0.05812006422345345 -1.0901073231032283
-1.6180736599439536 1.5663361965152383
0.263610092268934 0.9036590078870856
0.8193644360984411 0.07466422312173858
0.27514139282278793 -0.9533155984333516
3.262479116982658 1.5488797293850114
-0.21253070693015128 -0.7909343503735343
-0.49457256262731447 2.360478411953672
-1.8635751301779346 0.7159564172739629
0.12466772216540906 -0.5168390537718748
1.2761482606530066 -1.2949876824981474
-0.3582302516898504 0.6876276067805582
1.412875894858616 -1.1170255648519898
0.5626163048606883 1.1654814868232755
-0.4092950974553822 -0.5531595309790129
-0.368242604304984 -0.025469742797409736
0.8185455963188788 0.9354788722589908
0.3792243527804648 0.07937940426358644
1.1751820179533903 2.6782524472295766
-1.7792808229193473 1.03357740752455
-0.15268726159010879 0.6505868053755461
-0.04948262929870895 -0.7622648204144827
-1.282286625577115 -1.199235249842354
0.026978962704917675 1.0484913794272934
-0.4344409057682232 0.041788823963087675
-0.4908710227453758 -1.0712488218580403
-1.0866199942370574 -0.4914706303463663
-0.502181622048885 1.044390451942105
